0.13713	0.073862	0.0073821	0.0078158	0.0075687	0.0038254	0.0018474	0.0013741	0.0041744	0.0031201	0.0010425	0.00033277	0.00017794	0.00017949	0.00011991	0.00016241	9.0971e-05	0.00014365	0.00018847	0.0001784	9.9731e-05	0.00011793	0.00015069	0.00023003	0.00020691	7.227e-05	0.00013868	0.00026397	0.0001196	0.00012549	0.00012135	6.7617e-05	3.4764e-05	6.081e-05	7.7513e-05	0.0001306	0.00017462	0.00012851	8.9946e-05	6.4975e-05	9.6295e-05	7.1777e-05	4.1684e-05	4.2109e-05	4.1422e-05	3.7743e-05	3.0585e-05	5.3155e-05	5.3577e-05	5.3184e-05	3.8969e-05	4.3177e-05	4.0596e-05	4.2656e-05	5.0884e-05	3.6806e-05	4.669e-05	3.4369e-05	3.038e-05	3.3526e-05	2.6451e-05	2.7165e-05	2.9513e-05	2.6887e-05
0.021938	0.059614	0.02104	0.042041	0.01379	0.032937	0.066316	0.0053454	0.011785	0.007022	0.0023552	0.0020391	0.0017501	0.0025374	0.0019639	0.0020443	0.0035323	0.0027124	0.004819	0.0023252	0.0017589	0.0010227	0.00064104	0.00030676	0.00063723	0.00069283	0.00023905	0.00036353	0.0003824	0.00027143	9.1709e-05	0.00013026	0.00023321	0.0001759	0.000147	0.00046068	0.00029696	0.0003689	0.00032226	0.00017679	0.00014144	9.7705e-05	0.00011655	1.293e-05	4.6569e-05	1.0664e-05	1.4385e-05	8.6521e-06	9.659e-06	2.0078e-05	1.2955e-05	1.2051e-05	1.1398e-05	1.9752e-05	2.2591e-05	1.9224e-05	1.2774e-05	2.0209e-05	2.6295e-05	2.1545e-05	3.3993e-05	1.9268e-05	1.5345e-05	2.0121e-05
0.078822	0.12723	0.070764	0.14848	0.081011	0.041447	0.035783	0.052427	0.056275	0.024335	0.031945	0.086748	0.056766	0.01916	0.011335	0.013031	0.0073176	0.010122	0.0080976	0.015999	0.0081413	0.0048063	0.004741	0.0067442	0.012354	0.013388	0.019214	0.021336	0.014618	0.006686	0.0062693	0.0051118	0.0033179	0.0010166	0.0044781	0.0056205	0.0069429	0.0060525	0.0061686	0.0064099	0.0052871	0.0026737	0.002778	0.0033264	0.0041311	0.0024803	0.0023484	0.0025374	0.0013859	0.0012081	0.0016603	0.0012533	0.00054104	0.00023146	0.00047918	0.00068822	0.0005489	0.00014955	0.00030143	0.00020348	0.00012253	9.9701e-05	0.00010596	0.0001165
0.11633	0.041518	0.015291	0.01449	0.011121	0.010611	0.0084591	0.0084164	0.0056669	0.0085799	0.0078087	0.0065144	0.0077116	0.0093345	0.0034767	0.0035192	0.0019501	0.0023604	0.00125	0.0047261	0.0042061	0.0032588	0.0043746	0.0029856	0.0034866	0.0034447	0.0052374	0.0032181	0.0034877	0.0023392	0.002951	0.0013543	0.0013291	0.00061931	0.0012618	0.0014145	0.0027335	0.0023808	0.0015303	0.0012451	0.0011733	0.0009119	0.0014161	0.00040865	0.00084425	0.00072838	0.00019817	0.00033254	0.00034206	0.00026973	0.00051951	0.00041292	0.0009024	0.00078646	0.00012439	8.8341e-05	6.0222e-05	6.7981e-05	8.1488e-05	4.674e-05	7.9147e-05	7.7697e-05	0.00011313	0.00010102
0.13257	0.1217	0.042086	0.033244	0.0053152	0.0023369	0.0039061	0.0048647	0.0024109	0.0010234	0.0014738	0.00036533	9.919e-05	5.6276e-05	0.0001842	0.00019709	0.00026435	0.00033489	8.9919e-05	9.8654e-05	8.7269e-05	5.0268e-05	0.00014609	7.5817e-05	0.00017622	0.00017347	7.5329e-05	7.318e-05	4.7877e-05	3.6396e-05	3.8996e-05	1.6615e-05	1.5572e-05	2.3504e-05	3.621e-05	4.2967e-05	3.9975e-05	8.7482e-05	4.695e-05	2.9781e-05	3.4435e-05	2.6962e-05	2.1732e-05	2.4487e-05	2.3959e-05	2.9813e-05	2.9562e-05	4.4418e-05	2.2906e-05	3.2717e-05	3.4863e-05	3.515e-05	4.9605e-05	4.3535e-05	3.3885e-05	3.8266e-05	3.3197e-05	2.4457e-05	3.5154e-05	3.2051e-05	5.3646e-05	4.1932e-05	4.5665e-05	4.4905e-05
0.10733	0.087872	0.0076477	0.0097409	0.015713	0.010378	0.0029197	0.0008724	0.0029144	0.0017601	0.00071631	0.00015539	0.00011036	3.2878e-05	3.3121e-05	2.9754e-05	7.2408e-05	8.7204e-05	0.00010281	4.0109e-05	6.1034e-05	0.00015624	0.00020278	0.00010432	9.0101e-05	9.4317e-05	0.00012555	0.00017606	0.0001425	3.5953e-05	2.2219e-05	1.504e-05	1.4143e-05	1.0326e-05	2.0943e-05	2.4694e-05	3.3883e-05	3.1005e-05	2.6665e-05	1.241e-05	2.1973e-05	1.3673e-05	1.6172e-05	1.3643e-05	1.6156e-05	8.3708e-06	9.0516e-06	1.2487e-05	1.7198e-05	1.5593e-05	1.3563e-05	1.151e-05	1.2635e-05	1.5485e-05	1.3246e-05	1.9313e-05	2.1247e-05	1.6153e-05	1.8049e-05	2.1785e-05	1.3805e-05	2.6044e-05	1.3917e-05	1.5529e-05
0.011667	0.037026	0.019364	0.053925	0.049181	0.029549	0.068739	0.019297	0.0031456	0.0042573	0.0060722	0.0044265	0.0060239	0.0039318	0.0027181	0.0049121	0.0065044	0.003147	0.00059761	0.0025648	0.0033593	0.0028232	0.0033697	0.00051234	0.0012188	0.00057508	0.00048576	0.0015299	0.00096012	0.0002989	0.00017214	1.508e-05	0.00013672	0.0002209	0.000318	0.00016658	0.00014028	0.00035569	0.00035563	0.00035058	0.00018573	0.00017798	8.2478e-05	9.1879e-05	0.00014625	4.1632e-05	5.792e-06	8.7836e-06	6.9556e-06	6.7585e-06	8.6218e-06	1.2696e-05	7.9392e-06	1.4128e-05	8.227e-06	1.3143e-05	1.9837e-05	1.0855e-05	9.998e-06	1.4315e-05	1.5736e-05	1.6359e-05	1.8432e-05	2.0214e-05
0.14137	0.045139	0.0058077	0.011869	0.013808	0.02092	0.023352	0.022002	0.022224	0.010809	0.0075901	0.004949	0.0045934	0.0026774	0.0034438	0.0022062	0.0042945	0.0042312	0.0027207	0.0020701	0.00111	0.0011738	0.0018693	0.003849	0.0032237	0.0016505	0.0020227	0.0012849	0.0011214	0.0011304	0.0010169	0.00074507	0.00040957	0.00051734	0.00090911	0.0010467	0.0013267	0.0025452	0.00094334	0.0010819	0.0010772	0.00076197	0.001017	0.00028799	0.0001456	0.00012963	7.7216e-05	5.5283e-05	9.3248e-05	8.0851e-05	8.0661e-05	6.2454e-05	8.0827e-05	5.97e-05	4.2287e-05	7.8088e-05	0.00010244	5.4089e-05	5.6294e-05	7.1183e-05	7.1704e-05	7.886e-05	6.6081e-05	5.512e-05
0.011607	0.083892	0.030873	0.033807	0.030257	0.048377	0.067181	0.010024	0.012562	0.011076	0.0055328	0.011535	0.0082512	0.0020807	0.0027237	0.001143	0.00095705	0.002893	0.0027034	0.0019815	0.0014963	0.0008275	0.00083808	0.00075021	0.0015958	0.00063709	0.00017586	0.00060287	0.00071815	0.00019846	0.0003972	0.00015217	0.00025953	0.00017044	0.0002762	0.00019544	0.00016868	0.00028499	0.00021059	0.00013826	0.00014974	0.00012272	5.9911e-05	6.0517e-05	5.2363e-05	6.0816e-05	4.4969e-06	2.8035e-06	9.2479e-06	8.9278e-06	1.2292e-05	9.6637e-06	1.3876e-05	1.1896e-05	1.8001e-05	1.1732e-05	1.1064e-05	1.5908e-05	1.1353e-05	1.8003e-05	1.3356e-05	1.356e-05	1.5346e-05	1.7198e-05
0.15455	0.04559	0.023931	0.0012438	0.0012928	0.0017898	0.0019416	0.0018214	0.00079003	0.00020936	7.7345e-05	2.8088e-05	1.3046e-05	1.6668e-05	1.9807e-05	3.1476e-05	6.2015e-05	1.5042e-05	2.2778e-05	2.2237e-05	1.1439e-05	3.069e-05	1.592e-05	1.5347e-05	1.5678e-05	1.8787e-05	1.2659e-05	2.7697e-05	2.4053e-05	3.3726e-05	1.8502e-05	1.8114e-05	1.892e-05	1.7919e-05	3.0223e-05	2.2781e-05	2.3455e-05	1.9818e-05	2.0859e-05	9.8808e-06	1.5966e-05	1.0909e-05	1.8314e-05	1.7305e-05	1.6667e-05	2.69e-05	1.963e-05	3.1955e-05	2.4324e-05	1.3745e-05	1.7215e-05	2.0518e-05	3.6619e-05	3.6676e-05	2.5614e-05	2.9958e-05	2.003e-05	2.8523e-05	3.4591e-05	5.7001e-05	2.5575e-05	4.6032e-05	2.7346e-05	4.1777e-05
0.00041611	0.0015119	0.0035822	0.049202	0.00093013	0.0016315	0.11045	0.0010506	0.00067571	0.027385	0.0029901	0.00049528	0.012387	0.015759	0.00056091	0.0047057	0.025039	0.00036649	0.00064265	0.012152	0.00036967	0.00022238	0.0046414	0.0012111	1.9718e-05	0.0010588	0.00018525	0.00036543	0.0002941	0.00037028	0.00040456	0.00012704	0.0010861	0.00020652	0.00013955	0.0005881	0.0001709	2.5618e-05	0.00050924	0.00048	6.0351e-05	0.00049215	0.00068252	0.00011269	0.00016719	0.00041549	1.7417e-05	1.0414e-05	1.552e-05	1.6173e-05	3.2695e-05	3.4203e-05	2.7933e-05	1.4248e-05	2.8829e-05	3.8934e-05	3.0401e-05	2.913e-05	3.221e-05	2.6039e-05	2.1137e-05	4.5817e-05	2.2749e-05	3.6266e-05
0.00065101	0.099473	0.0020869	0.0098937	0.00033662	0.0027381	0.002693	0.00081433	0.00035968	4.5327e-05	0.00056794	0.00012214	0.00030237	8.1197e-05	5.549e-05	7.1922e-05	8.1607e-05	7.8126e-05	5.4058e-05	6.1249e-05	6.9059e-05	7.5229e-05	6.5116e-05	4.9538e-05	5.512e-05	4.5983e-05	5.1001e-05	6.4386e-05	3.2932e-05	4.7745e-05	4.1183e-05	7.1046e-05	4.6002e-05	4.7263e-05	3.1325e-05	3.6936e-05	2.5342e-05	3.2474e-05	3.5083e-05	2.1985e-05	9.0311e-06	2.2057e-05	2.837e-05	1.0965e-05	2.7074e-05	8.699e-06	1.2901e-05	7.2566e-06	1.2853e-05	1.6252e-05	1.2003e-05	1.5732e-05	1.7259e-05	2.3377e-05	2.1182e-05	1.9504e-05	2.0742e-05	2.6957e-05	2.7374e-05	1.6622e-05	3.6783e-05	3.693e-05	2.4417e-05	2.7696e-05
0.15131	0.087802	0.017948	0.016757	0.013224	0.011568	0.0081067	0.003095	0.005258	0.0035317	0.00041828	0.00023129	0.00015445	1.5513e-05	0.00012766	0.00040842	0.00035864	8.3612e-05	4.078e-05	5.6062e-05	4.5862e-05	9.4964e-05	0.00019561	0.00050281	0.00065258	0.00012508	3.6566e-05	2.3801e-05	4.1532e-05	0.00010179	1.6574e-05	1.2818e-05	1.7284e-05	2.6327e-05	1.5619e-05	3.717e-05	4.6629e-05	4.356e-05	7.4232e-05	6.8691e-05	4.4417e-05	2.1312e-05	2.484e-05	1.4951e-05	2.9967e-05	2.4419e-05	2.2717e-05	2.3488e-05	1.7261e-05	2.3662e-05	2.5632e-05	1.9401e-05	2.6838e-05	2.9639e-05	3.0171e-05	2.3379e-05	2.0466e-05	3.1661e-05	3.7584e-05	3.4304e-05	3.4555e-05	2.6725e-05	2.4854e-05	2.8766e-05
0.087246	0.14165	0.017371	0.036998	0.0096698	0.0046628	0.0095695	0.006134	0.0064935	0.0049621	0.0019013	0.00067821	0.00020838	5.1393e-05	6.5893e-05	0.00016818	0.00052282	0.00018182	0.00012006	3.6607e-05	8.7657e-05	0.00013498	4.1116e-05	0.00012024	0.00059447	0.00045024	9.9892e-05	4.7188e-05	7.905e-06	1.1013e-05	1.0483e-05	1.2622e-05	1.5886e-05	3.1464e-05	6.4204e-05	2.0395e-05	1.8362e-05	1.154e-05	2.6585e-05	5.9682e-05	1.5328e-05	1.1754e-05	1.187e-05	1.1014e-05	1.4594e-05	2.1988e-05	1.3647e-05	1.418e-05	1.5719e-05	1.511e-05	1.1863e-05	1.3955e-05	1.5347e-05	1.7543e-05	1.7431e-05	2.2596e-05	1.9621e-05	1.4282e-05	1.995e-05	1.8439e-05	1.8927e-05	1.5473e-05	1.8364e-05	1.5045e-05
0.087513	0.13025	0.014548	0.015213	0.015773	0.0066708	0.0063064	0.0024732	0.0054534	0.0026579	0.00080555	0.00024149	8.9606e-05	2.8462e-05	2.659e-05	8.361e-05	8.4198e-05	0.00013092	3.152e-05	1.1328e-05	1.214e-05	1.1887e-05	2.1922e-05	0.00019644	5.4705e-05	1.1351e-05	2.2221e-05	2.1531e-05	1.6819e-05	2.521e-05	9.1216e-06	1.0258e-05	9.7004e-06	7.3731e-06	1.6491e-05	4.1107e-05	3.2246e-05	0.00016455	5.3254e-05	1.0072e-05	1.1125e-05	8.5475e-06	6.3314e-06	8.0775e-06	9.6955e-06	9.4121e-06	8.1226e-06	7.8639e-06	1.1178e-05	5.9052e-06	9.4338e-06	8.9193e-06	1.5751e-05	1.8601e-05	9.2951e-06	1.1411e-05	1.8802e-05	1.9218e-05	1.8342e-05	1.2062e-05	2.3235e-05	1.7504e-05	1.6404e-05	1.8353e-05
0.046926	0.02263	0.0085797	0.020274	0.04623	0.025121	0.04076	0.038831	0.093196	0.086989	0.048235	0.020676	0.015948	0.024953	0.015126	0.007067	0.012259	0.015435	0.0098443	0.0093664	0.0075123	0.010598	0.008715	0.012972	0.0093128	0.012222	0.013339	0.016454	0.0045361	0.0048164	0.003531	0.0027042	0.0025541	0.0031779	0.0048626	0.0057881	0.0070907	0.0068663	0.006617	0.0034188	0.0042926	0.0041044	0.0028951	0.0031721	0.0021381	0.0025622	0.0031007	0.0016054	0.0017207	0.0023073	0.0010156	0.00067804	0.00046589	0.00035025	0.00033714	0.00028249	0.00020774	0.00025768	0.00022321	0.00017942	0.00014644	9.8285e-05	6.5754e-05	0.00010651
0.0055225	0.063609	0.03123	0.038846	0.023488	0.044251	0.063564	0.0059196	0.0078195	0.0072331	0.0076045	0.0037651	0.0020926	0.0027792	0.0044341	0.003287	0.0035383	0.0048941	0.0026058	0.0026701	0.00078226	0.00088252	0.00030324	0.0014769	0.00052089	0.00066773	0.00025423	0.00032673	0.00024509	0.00040223	0.00019526	0.00021388	0.00035413	0.00024665	0.00048056	0.00060342	0.00056449	0.00072089	0.00039091	0.00050759	0.00046931	0.0003426	0.00021935	0.00019223	5.8215e-06	1.1045e-05	8.7196e-06	1.0102e-05	1.1768e-05	1.3827e-05	1.3117e-05	1.2707e-05	1.9725e-05	1.9895e-05	1.7197e-05	1.2638e-05	1.2463e-05	1.2577e-05	1.9032e-05	2.2482e-05	1.8094e-05	2.2226e-05	1.8022e-05	1.7264e-05
0.00095743	0.050793	0.011589	0.013212	0.041667	0.02134	0.090107	0.0079516	0.034677	0.00070492	0.029174	0.0016627	0.027444	0.0028383	0.0069517	0.0017586	0.0095767	0.0012282	0.0040908	0.0017966	0.0023488	0.00083367	0.002571	0.00030706	0.0022687	0.00035245	0.00091598	0.00036655	0.00054222	0.00065757	0.00069552	0.00047252	0.0013003	0.0012288	0.00041192	0.00096635	3.3244e-05	0.0004263	4.8036e-06	0.00016184	1.1425e-05	0.00021382	4.5637e-06	0.00019964	9.8969e-05	0.00029287	1.3958e-05	1.2698e-05	7.5312e-06	1.2002e-05	1.3583e-05	1.3925e-05	1.4387e-05	1.5209e-05	2.1475e-05	1.9559e-05	1.6948e-05	1.9875e-05	1.4173e-05	2.544e-05	2.0123e-05	2.277e-05	2.4129e-05	1.6302e-05
0.0013486	0.0015001	0.009141	0.058617	0.038945	0.002317	0.081376	0.00028637	0.028084	0.022014	0.0084638	0.001013	0.01202	0.0013177	0.0015384	0.0066134	0.0025197	0.00087863	0.0083148	0.00065362	0.0054289	0.00082203	0.0024168	0.00066936	0.0030936	0.00042484	0.0011526	0.001877	0.0011812	0.00076864	0.00050771	0.00036862	0.00022134	0.00047036	0.00066145	0.00075381	9.0087e-05	0.0012942	0.00012458	0.00034254	0.00027119	0.00030215	0.00010961	0.00023035	4.6725e-05	4.8416e-05	5.5817e-06	8.2928e-06	1.0051e-05	1.4052e-05	1.0006e-05	1.656e-05	1.4769e-05	9.2944e-06	1.7345e-05	1.4691e-05	2.2961e-05	1.5084e-05	1.8794e-05	1.6453e-05	1.0639e-05	3.298e-05	1.7814e-05	1.8862e-05
0.11416	0.079563	0.013236	0.010127	0.00293	0.0011685	0.0027832	0.0027325	0.0014136	0.0012145	0.00049717	0.00030511	0.00017698	0.0001282	0.00013722	0.00014491	0.00024404	0.00011376	5.1879e-05	5.3623e-05	9.7267e-05	8.5678e-05	6.9699e-05	0.0001092	0.00016322	0.00010791	0.00016322	0.00027076	5.6825e-05	6.38e-05	3.6089e-05	4.4533e-05	5.0761e-05	6.8517e-05	6.7677e-05	4.4295e-05	0.00010763	6.261e-05	9.6934e-05	4.4158e-05	5.1197e-05	3.468e-05	2.8952e-05	4.1588e-05	3.4539e-05	2.6677e-05	5.3413e-05	3.5552e-05	5.0985e-05	3.0775e-05	6.5517e-05	5.5151e-05	9.376e-05	5.4681e-05	7.4198e-05	6.7921e-05	5.403e-05	6.1814e-05	8.2033e-05	5.5953e-05	7.7552e-05	7.8203e-05	0.00011661	8.9653e-05
0.15295	0.056156	0.014437	0.0013135	0.00165	0.00078329	0.0017019	0.00095585	0.00069578	0.00056247	0.00045983	0.00034997	0.00041192	0.00030419	0.00030034	0.00015501	7.6593e-05	0.00010688	0.00022044	0.00011532	8.0483e-05	4.5811e-05	7.8387e-05	3.3115e-05	0.00018787	0.00023003	0.00022652	0.00011594	9.6732e-05	0.00011207	5.2696e-05	2.592e-05	2.4788e-05	2.0147e-05	1.0138e-05	2.6558e-05	4.9901e-05	4.355e-05	2.5768e-05	1.0999e-05	1.8778e-05	1.0086e-05	9.3928e-06	2.5728e-05	2.5923e-05	1.9292e-05	1.5468e-05	1.732e-05	1.4597e-05	1.1956e-05	1.4129e-05	2.3839e-05	1.0985e-05	2.8428e-05	1.7786e-05	2.0942e-05	1.5534e-05	1.9604e-05	2.6766e-05	2.5645e-05	1.3792e-05	2.8337e-05	2.0736e-05	1.2308e-05
0.1407	0.13693	0.02437	0.031043	0.0039593	0.0037404	0.0053867	0.0023402	0.0046444	0.0047621	0.001958	0.00045006	0.00037903	7.5093e-05	8.0242e-05	4.3967e-05	4.1616e-05	8.8886e-05	4.2171e-05	0.00019165	0.00028988	5.8874e-05	0.00026081	0.00019213	0.00020715	0.00049481	0.00016843	0.00016339	0.00013315	6.5206e-05	3.2054e-05	2.7172e-05	1.4055e-05	1.3095e-05	1.4325e-05	2.5637e-05	2.7402e-05	2.6294e-05	2.1249e-05	2.3239e-05	5.5036e-05	2.0125e-05	1.3648e-05	2.2473e-05	2.6909e-05	1.5882e-05	8.4934e-06	2.1327e-05	1.215e-05	9.7627e-06	1.7869e-05	1.2377e-05	2.2016e-05	2.2181e-05	1.8138e-05	1.2447e-05	2.7121e-05	1.6906e-05	2.5931e-05	1.4862e-05	2.4604e-05	2.688e-05	2.5719e-05	2.7823e-05
0.097579	0.13375	0.03671	0.033344	0.0050552	0.0045765	0.0046101	0.0030737	0.0041126	0.0015453	7.7174e-05	4.6212e-05	2.4119e-05	1.72e-05	0.00010089	0.00034801	0.00038889	0.00012925	8.3807e-06	2.1251e-05	2.2205e-05	4.0673e-05	3.5499e-05	0.00013101	0.00025251	5.2366e-05	1.0942e-05	2.3243e-05	3.3436e-05	3.2628e-05	1.4451e-05	6.1178e-06	1.0944e-05	1.0987e-05	1.0687e-05	2.5446e-05	9.3742e-06	1.0432e-05	3.3695e-05	2.6676e-05	1.5257e-05	1.7161e-05	1.0271e-05	9.5329e-06	1.0305e-05	1.266e-05	1.1635e-05	9.1442e-06	1.1647e-05	1.2824e-05	1.6037e-05	1.4062e-05	1.3071e-05	1.7298e-05	1.5071e-05	1.6946e-05	1.4856e-05	2.1207e-05	2.6382e-05	1.6706e-05	1.9159e-05	2.1171e-05	1.4179e-05	2.6204e-05
0.11369	0.058665	0.0076406	0.011977	0.004476	0.0020604	0.0031991	0.00098171	0.0013252	0.0010715	0.00082649	0.00045584	0.00095589	0.00075069	0.00069118	0.0009766	0.00071949	0.00043999	0.0003935	0.00059161	0.00039658	0.00051446	0.00035441	0.0002001	0.00090083	0.0010811	0.0011716	0.0006392	0.0012175	0.00065542	0.0001057	4.9673e-05	3.9461e-05	5.8817e-05	3.3027e-05	3.9075e-05	4.6463e-05	4.5562e-05	4.5424e-05	4.3069e-05	4.3163e-05	4.6822e-05	4.8463e-05	8.2771e-05	9.465e-05	4.1074e-05	4.4531e-05	4.6961e-05	4.7512e-05	5.1055e-05	4.1791e-05	4.7206e-05	4.5616e-05	7.3751e-05	5.9135e-05	5.9665e-05	7.1323e-05	6.8558e-05	4.8383e-05	3.8478e-05	6.622e-05	6.917e-05	8.4097e-05	4.8186e-05
0.13947	0.08798	0.017105	0.030646	0.0041111	0.0034891	0.012389	0.0046333	0.0097119	0.0066627	0.002991	0.001141	0.002136	0.00099867	0.00072008	0.00068908	0.00053432	0.0013497	0.00051453	0.00048881	0.00046182	0.00044369	0.00042339	0.00021702	0.00052004	0.00057255	0.00035462	0.00028667	0.00030703	0.00015278	0.00028945	0.00013261	0.00013652	0.00012104	0.00012204	0.00011763	0.00012848	0.00020707	0.0001522	0.00017557	0.00016433	9.9767e-05	5.3584e-05	5.7193e-05	6.6113e-05	4.3591e-05	2.1252e-05	3.6617e-05	3.6319e-05	5.6015e-05	5.9023e-05	4.2441e-05	4.7101e-05	5.9387e-05	4.6778e-05	2.2352e-05	5.1025e-05	2.6242e-05	2.7075e-05	2.0304e-05	2.8236e-05	1.4738e-05	2.3957e-05	2.1881e-05
0.030402	0.1109	0.040838	0.059529	0.0278	0.0090511	0.019917	0.0033236	0.0011803	0.0015667	0.00067449	0.00047204	0.0015221	0.00028589	0.0003576	0.00047273	0.00036702	0.0002382	0.00037254	0.00025292	0.00047633	0.00028381	0.00019273	0.00035923	0.00034463	0.00025837	0.00015113	0.00014894	0.00016131	0.00026856	0.00015559	0.00015659	0.00011702	0.00013973	0.00013753	4.694e-05	7.1838e-05	7.8063e-05	5.7252e-05	6.3609e-05	8.1548e-05	4.2379e-05	4.345e-05	6.3995e-05	5.6545e-05	7.2816e-05	2.8256e-05	2.2412e-05	3.3418e-05	2.8511e-05	3.5591e-05	3.5689e-05	3.6725e-05	2.5032e-05	3.609e-05	5.0631e-05	3.047e-05	3.077e-05	6.8398e-05	5.694e-05	3.3344e-05	4.821e-05	6.817e-05	4.1502e-05
0.14964	0.074046	0.0074584	0.013007	0.0029426	0.002055	0.0023739	0.0012805	0.0021215	0.0017926	0.0012457	0.00013267	0.00020946	0.00014566	9.7153e-05	7.4112e-05	3.9008e-05	7.2276e-05	3.8823e-05	6.3988e-05	9.08e-05	0.00013405	8.2306e-05	7.0029e-05	8.7849e-05	7.1373e-05	8.8148e-05	9.1108e-05	6.0478e-05	6.8835e-05	8.5205e-05	3.132e-05	3.7292e-05	4.1069e-05	2.3305e-05	3.9149e-05	4.8798e-05	3.7031e-05	2.915e-05	3.2281e-05	5.1983e-05	3.3485e-05	3.4011e-05	2.13e-05	3.4653e-05	3.8543e-05	3.3693e-05	3.4382e-05	4.1186e-05	3.9731e-05	5.6742e-05	2.7004e-05	4.2334e-05	4.8324e-05	3.0875e-05	3.406e-05	4.0776e-05	4.5021e-05	3.4972e-05	4.3038e-05	4.7125e-05	4.1713e-05	6.8593e-05	5.1122e-05
0.15597	0.073202	0.012116	0.020926	0.0073492	0.012681	0.016677	0.0037417	0.0042316	0.0020877	0.001403	0.00093849	0.00075939	0.0013327	0.00087097	0.00087252	0.0010736	0.0011546	0.0025322	0.0016102	0.0010835	0.00076198	0.00053999	0.00090242	0.00071214	0.00083721	0.00081462	0.00068452	0.00021242	0.00065301	0.00040371	0.00017868	0.00010805	0.00023621	0.00034947	0.00051377	0.00067364	0.00038128	0.00038807	0.0003478	0.00018273	0.00024448	0.00017742	0.00029183	8.1071e-05	4.4137e-05	4.943e-05	6.3286e-05	4.931e-05	4.652e-05	5.4028e-05	4.9022e-05	5.1834e-05	3.3459e-05	3.9513e-05	4.9057e-05	7.0988e-05	5.0259e-05	2.8582e-05	6.9578e-05	2.2758e-05	3.4111e-05	5.3718e-05	4.021e-05
0.086227	0.12731	0.022634	0.041813	0.018143	0.015268	0.013227	0.0058711	0.014193	0.0061077	0.00026255	0.00020111	8.8654e-05	2.1749e-05	0.00036971	0.00058158	0.0004495	0.0001142	2.9746e-05	2.9013e-05	2.977e-05	6.3477e-05	0.00014878	0.00052016	0.00038345	0.0001303	3.0233e-05	1.5792e-05	2.9742e-05	5.9689e-05	1.798e-05	8.2285e-06	8.0412e-06	8.3228e-06	1.4074e-05	1.1494e-05	1.6289e-05	3.7347e-05	6.9253e-05	4.9924e-05	4.7429e-05	3.1488e-05	1.7526e-05	1.3811e-05	1.7401e-05	1.3638e-05	8.6602e-06	9.9703e-06	1.0897e-05	1.4922e-05	1.674e-05	1.814e-05	1.3124e-05	1.9819e-05	1.4482e-05	1.6135e-05	1.4533e-05	1.7293e-05	2.9538e-05	2.0261e-05	3.066e-05	1.8853e-05	1.5182e-05	2.3288e-05
0.12462	0.10357	0.033329	0.0034036	0.0018883	0.0022276	0.0027583	0.0015159	0.00234	0.00038478	2.8509e-05	7.2615e-05	5.1346e-05	3.0332e-05	2.6542e-05	2.3467e-05	2.6265e-05	4.252e-05	2.9661e-05	4.6934e-05	5.8993e-05	5.9293e-05	0.00049104	0.00013146	7.3515e-05	5.0324e-05	3.9133e-05	2.8218e-05	2.4934e-05	2.1873e-05	1.4955e-05	1.1344e-05	1.2316e-05	1.3757e-05	3.5872e-05	1.7559e-05	2.5393e-05	1.3087e-05	1.6004e-05	1.4863e-05	9.4939e-06	2.014e-05	1.3528e-05	1.656e-05	1.2215e-05	1.3912e-05	9.244e-06	1.7488e-05	1.4684e-05	2.0841e-05	1.1411e-05	1.2391e-05	1.9446e-05	2.673e-05	2.4506e-05	2.2633e-05	3.7797e-05	1.8794e-05	2.6084e-05	3.922e-05	2.4762e-05	2.3115e-05	2.9344e-05	1.8757e-05
7.0651e-06	0.00031593	0.00099395	0.0017769	0.11218	0.00069417	0.002038	0.0016035	0.017419	0.002383	0.00027212	0.00057453	0.010323	0.044805	0.00072067	0.00062658	0.0015478	0.013585	0.00034587	8.8058e-05	0.00049663	0.012404	0.0019107	0.0001789	0.00012129	0.0013834	0.0044322	0.00018532	8.9376e-05	0.00033442	0.0017175	0.00020059	1.1813e-05	0.00014021	0.00097364	0.00032431	1.0729e-05	2.2186e-05	0.00045024	0.00069872	1.1554e-05	5.7269e-06	6.0941e-05	0.00081119	9.5998e-05	4.5927e-06	1.1642e-05	8.7255e-06	9.2001e-06	1.1502e-05	1.5808e-05	1.3406e-05	1.7405e-05	2.0495e-05	9.2788e-06	1.7557e-05	1.6261e-05	2.019e-05	2.7108e-05	1.6573e-05	2.0453e-05	3.2513e-05	2.9073e-05	2.7286e-05
0.11858	0.019103	0.0030444	0.038707	0.021515	0.011951	0.0085007	0.012542	0.020623	0.008505	0.012689	0.029814	0.046033	0.02182	0.022026	0.024681	0.020257	0.017796	0.01259	0.01134	0.0088372	0.0076391	0.008142	0.012574	0.017971	0.022999	0.010899	0.015213	0.010748	0.010147	0.0058724	0.0058903	0.0046313	0.0055701	0.005277	0.0055387	0.008749	0.00261	0.005149	0.0072457	0.0043175	0.0056033	0.0031802	0.0016738	0.0021432	0.0018423	0.0012703	0.00084401	0.0010772	0.0015053	0.0010582	0.00022962	0.00022335	0.00019832	0.00019905	0.00011371	0.00017973	0.00042797	0.00019058	0.00012323	8.945e-05	7.6278e-05	7.3637e-05	9.5183e-05
